x,y
2017-02-11T19:30:00Z,2.34118
2017-02-11T20:30:00Z,2.68008
2017-02-11T21:30:00Z,1.68858
2017-02-11T22:30:00Z,0.500013
2017-02-11T23:30:00Z,-0.28938
2017-02-12T00:30:00Z,-0.978861
2017-02-12T01:30:00Z,-1.62561
2017-02-12T02:30:00Z,-2.23074
2017-02-12T03:30:00Z,-2.8329
2017-02-12T04:30:00Z,-3.52696
2017-02-12T05:30:00Z,-3.76872
2017-02-12T06:30:00Z,-3.17854
2017-02-12T07:30:00Z,-2.31913
2017-02-12T08:30:00Z,-0.984805
2017-02-12T09:30:00Z,0.186078
2017-02-12T10:30:00Z,0.926322
2017-02-12T11:30:00Z,1.34789
2017-02-12T12:30:00Z,1.57826
2017-02-12T13:30:00Z,1.63779
2017-02-12T14:30:00Z,1.58081
2017-02-12T15:30:00Z,1.51285
2017-02-12T16:30:00Z,1.50975
2017-02-12T17:30:00Z,1.54122
2017-02-12T18:30:00Z,1.5706
2017-02-12T19:30:00Z,1.54495
2017-02-12T20:30:00Z,1.52485
2017-02-12T21:30:00Z,0.419347
2017-02-12T22:30:00Z,-0.877582
2017-02-12T23:30:00Z,-1.59858
2017-02-13T00:30:00Z,-2.05628
2017-02-13T01:30:00Z,-2.44379
2017-02-13T02:30:00Z,-2.8281
2017-02-13T03:30:00Z,-3.31044
2017-02-13T04:30:00Z,-3.86792
2017-02-13T05:30:00Z,-4.06583
2017-02-13T06:30:00Z,-3.53013
2017-02-13T07:30:00Z,-2.56539
2017-02-13T08:30:00Z,-1.4256
2017-02-13T09:30:00Z,-0.258842
2017-02-13T10:30:00Z,0.131282
2017-02-13T11:30:00Z,-0.00264606
2017-02-13T12:30:00Z,-0.228127
2017-02-13T13:30:00Z,-0.410929
2017-02-13T14:30:00Z,-0.534507
2017-02-13T15:30:00Z,-0.51561
2017-02-13T16:30:00Z,-0.404983
2017-02-13T17:30:00Z,-0.268565
2017-02-13T18:30:00Z,0.0406126
2017-02-13T19:30:00Z,0.573303
2017-02-13T20:30:00Z,1.28561
2017-02-13T21:30:00Z,1.54773
2017-02-13T22:30:00Z,0.832851
2017-02-13T23:30:00Z,0.15334
2017-02-14T00:30:00Z,-0.33664
2017-02-14T01:30:00Z,-0.650817
2017-02-14T02:30:00Z,-0.896834
2017-02-14T03:30:00Z,-1.19411
2017-02-14T04:30:00Z,-1.49619
2017-02-14T05:30:00Z,-1.62105
2017-02-14T06:30:00Z,-1.26288
2017-02-14T07:30:00Z,-0.70332
2017-02-14T08:30:00Z,0.0444305
2017-02-14T09:30:00Z,0.710093
2017-02-14T10:30:00Z,1.39188
2017-02-14T11:30:00Z,1.77524
2017-02-14T12:30:00Z,1.96341
2017-02-14T13:30:00Z,2.06626
2017-02-14T14:30:00Z,2.06599
2017-02-14T15:30:00Z,1.99406
2017-02-14T16:30:00Z,1.94898
2017-02-14T17:30:00Z,1.99055
2017-02-14T18:30:00Z,2.16205
2017-02-14T19:30:00Z,2.77762
2017-02-14T20:30:00Z,3.47724
2017-02-14T21:30:00Z,3.86717
2017-02-14T22:30:00Z,3.87147
2017-02-14T23:30:00Z,3.52397
2017-02-15T00:30:00Z,3.27196
2017-02-15T01:30:00Z,3.02573
2017-02-15T02:30:00Z,2.71393
2017-02-15T03:30:00Z,2.48122
2017-02-15T04:30:00Z,2.36629
2017-02-15T05:30:00Z,1.98835
2017-02-15T06:30:00Z,1.17173
2017-02-15T07:30:00Z,1.32454
2017-02-15T08:30:00Z,1.48603
2017-02-15T09:30:00Z,1.48767
2017-02-15T10:30:00Z,1.41811
2017-02-15T11:30:00Z,1.38674
2017-02-15T12:30:00Z,1.41137
2017-02-15T13:30:00Z,1.48426
2017-02-15T14:30:00Z,1.6103
2017-02-15T15:30:00Z,1.7587
2017-02-15T16:30:00Z,1.91049
2017-02-15T17:30:00Z,2.12645
2017-02-15T18:30:00Z,2.3907
2017-02-15T19:30:00Z,2.82349
2017-02-15T20:30:00Z,3.67156
2017-02-15T21:30:00Z,3.86184
2017-02-15T22:30:00Z,3.82863
2017-02-15T23:30:00Z,3.53406
2017-02-16T00:30:00Z,3.15939
2017-02-16T01:30:00Z,2.73349
2017-02-16T02:30:00Z,2.39765
2017-02-16T03:30:00Z,2.32521
2017-02-16T04:30:00Z,2.09973
2017-02-16T05:30:00Z,1.52849
2017-02-16T06:30:00Z,0.307763
2017-02-16T07:30:00Z,0.0976225
2017-02-16T08:30:00Z,0.448816
2017-02-16T09:30:00Z,0.883589
2017-02-16T10:30:00Z,1.34775
2017-02-16T11:30:00Z,1.69362
2017-02-16T12:30:00Z,1.88865
2017-02-16T13:30:00Z,2.02816
2017-02-16T14:30:00Z,2.10505
2017-02-16T15:30:00Z,2.10144
2017-02-16T16:30:00Z,2.14981
2017-02-16T17:30:00Z,2.27266
2017-02-16T18:30:00Z,2.41408
2017-02-16T19:30:00Z,2.76315
2017-02-16T20:30:00Z,4.08137
2017-02-16T21:30:00Z,5.52349
2017-02-16T22:30:00Z,6.36024
2017-02-16T23:30:00Z,6.87281
2017-02-17T00:30:00Z,7.16867
2017-02-17T01:30:00Z,7.42698
2017-02-17T02:30:00Z,7.70344
2017-02-17T03:30:00Z,7.64833
2017-02-17T04:30:00Z,7.23234
2017-02-17T05:30:00Z,6.31621
2017-02-17T06:30:00Z,4.73007
2017-02-17T07:30:00Z,3.83502
2017-02-17T08:30:00Z,3.48946
2017-02-17T09:30:00Z,3.33509
2017-02-17T10:30:00Z,3.39236
2017-02-17T11:30:00Z,3.60761
2017-02-17T12:30:00Z,3.7273
2017-02-17T13:30:00Z,3.84808
2017-02-17T14:30:00Z,3.81699
2017-02-17T15:30:00Z,3.64502
2017-02-17T16:30:00Z,3.54283
2017-02-17T17:30:00Z,3.55399
2017-02-17T18:30:00Z,3.56535
2017-02-17T19:30:00Z,4.41682
2017-02-17T20:30:00Z,5.46535
2017-02-17T21:30:00Z,6.04758
2017-02-17T22:30:00Z,6.12874
2017-02-17T23:30:00Z,5.87488
2017-02-18T00:30:00Z,5.10249
2017-02-18T01:30:00Z,3.79361
2017-02-18T02:30:00Z,2.41094
2017-02-18T03:30:00Z,1.33258
2017-02-18T04:30:00Z,0.572758
2017-02-18T05:30:00Z,0.0337248
2017-02-18T06:30:00Z,-0.184972
2017-02-18T07:30:00Z,-0.113962
2017-02-18T08:30:00Z,0.317726
2017-02-18T09:30:00Z,1.04079
2017-02-18T10:30:00Z,1.8321
2017-02-18T11:30:00Z,2.47545
2017-02-18T12:30:00Z,2.88347
2017-02-18T13:30:00Z,3.13101
2017-02-18T14:30:00Z,3.36053
2017-02-18T15:30:00Z,3.55835
2017-02-18T16:30:00Z,3.63349
2017-02-18T17:30:00Z,3.53891
2017-02-18T18:30:00Z,3.33607
2017-02-18T19:30:00Z,4.01708
2017-02-18T20:30:00Z,4.28598
2017-02-18T21:30:00Z,3.79789
2017-02-18T22:30:00Z,3.35999
2017-02-18T23:30:00Z,3.00154
2017-02-19T00:30:00Z,2.6982
2017-02-19T01:30:00Z,2.58885
2017-02-19T02:30:00Z,2.67376
2017-02-19T03:30:00Z,2.91132
2017-02-19T04:30:00Z,3.0437
2017-02-19T05:30:00Z,2.83694
2017-02-19T06:30:00Z,1.86841
2017-02-19T07:30:00Z,2.29409
2017-02-19T08:30:00Z,2.65388
2017-02-19T09:30:00Z,2.73791
2017-02-19T10:30:00Z,2.62702
2017-02-19T11:30:00Z,2.6163
2017-02-19T12:30:00Z,2.67961
2017-02-19T13:30:00Z,2.66592
2017-02-19T14:30:00Z,2.74302
2017-02-19T15:30:00Z,2.94514
2017-02-19T16:30:00Z,3.06148
2017-02-19T17:30:00Z,3.03906
2017-02-19T18:30:00Z,3.06634
2017-02-19T19:30:00Z,3.90914
2017-02-19T20:30:00Z,4.54212
2017-02-19T21:30:00Z,4.431
2017-02-19T22:30:00Z,4.05649
2017-02-19T23:30:00Z,3.68675
2017-02-20T00:30:00Z,3.24584
2017-02-20T01:30:00Z,2.8193
2017-02-20T02:30:00Z,2.38611
2017-02-20T03:30:00Z,2.17109
2017-02-20T04:30:00Z,2.19352
2017-02-20T05:30:00Z,1.96498
2017-02-20T06:30:00Z,1.0389
2017-02-20T07:30:00Z,1.16712
2017-02-20T08:30:00Z,1.60626
2017-02-20T09:30:00Z,2.0769
2017-02-20T10:30:00Z,2.31149
2017-02-20T11:30:00Z,2.32869
2017-02-20T12:30:00Z,2.29705
2017-02-20T13:30:00Z,2.23009
2017-02-20T14:30:00Z,2.14245
2017-02-20T15:30:00Z,2.21943
2017-02-20T16:30:00Z,2.4847
2017-02-20T17:30:00Z,2.75275
2017-02-20T18:30:00Z,2.893
2017-02-20T19:30:00Z,3.61507
2017-02-20T20:30:00Z,4.259
2017-02-20T21:30:00Z,3.66291
2017-02-20T22:30:00Z,2.75439
2017-02-20T23:30:00Z,2.22497
2017-02-21T00:30:00Z,1.91493
2017-02-21T01:30:00Z,1.72633
2017-02-21T02:30:00Z,1.29923
2017-02-21T03:30:00Z,0.813025
2017-02-21T04:30:00Z,0.160046
2017-02-21T05:30:00Z,-0.75416
2017-02-21T06:30:00Z,-1.50058
2017-02-21T07:30:00Z,-2.05342
2017-02-21T08:30:00Z,-1.75145
2017-02-21T09:30:00Z,-1.15578
2017-02-21T10:30:00Z,-0.76169
2017-02-21T11:30:00Z,-0.779049
2017-02-21T12:30:00Z,-1.09557
2017-02-21T13:30:00Z,-1.46365
2017-02-21T14:30:00Z,-1.78632
2017-02-21T15:30:00Z,-1.9593
2017-02-21T16:30:00Z,-2.00871
2017-02-21T17:30:00Z,-2.03823
2017-02-21T18:30:00Z,-1.87892
2017-02-21T19:30:00Z,-2.12303
2017-02-21T20:30:00Z,-2.23657
2017-02-21T21:30:00Z,-1.91077
2017-02-21T22:30:00Z,-1.27199
2017-02-21T23:30:00Z,-0.918665
2017-02-22T00:30:00Z,-1.16585
2017-02-22T01:30:00Z,-1.83058
2017-02-22T02:30:00Z,-2.55563
2017-02-22T03:30:00Z,-3.32169
2017-02-22T04:30:00Z,-3.98641
2017-02-22T05:30:00Z,-4.50044
2017-02-22T06:30:00Z,-3.8261
2017-02-22T07:30:00Z,-3.55278
2017-02-22T08:30:00Z,-2.56745
2017-02-22T09:30:00Z,-1.60444
2017-02-22T10:30:00Z,-0.818115
2017-02-22T11:30:00Z,-0.25109
2017-02-22T12:30:00Z,0.0980803
2017-02-22T13:30:00Z,0.108666
2017-02-22T14:30:00Z,-0.068968
2017-02-22T15:30:00Z,-0.141576
2017-02-22T16:30:00Z,0.0319123
2017-02-22T17:30:00Z,0.351079
2017-02-22T18:30:00Z,0.680145
2017-02-22T19:30:00Z,0.866826
2017-02-22T20:30:00Z,0.681969
2017-02-22T21:30:00Z,-0.545583
2017-02-22T22:30:00Z,-1.16519
2017-02-22T23:30:00Z,-1.6638
2017-02-23T00:30:00Z,-2.11904
2017-02-23T01:30:00Z,-2.49811
2017-02-23T02:30:00Z,-2.83972
2017-02-23T03:30:00Z,-3.13799
2017-02-23T04:30:00Z,-3.30385
2017-02-23T05:30:00Z,-3.22963
2017-02-23T06:30:00Z,-2.45928
2017-02-23T07:30:00Z,-2.18341
2017-02-23T08:30:00Z,-1.44001
2017-02-23T09:30:00Z,-0.395612
2017-02-23T10:30:00Z,0.933455
2017-02-23T11:30:00Z,2.09116
2017-02-23T12:30:00Z,2.78291
2017-02-23T13:30:00Z,3.09598
2017-02-23T14:30:00Z,3.18631
2017-02-23T15:30:00Z,3.14405
2017-02-23T16:30:00Z,3.06528
2017-02-23T17:30:00Z,2.91186
2017-02-23T18:30:00Z,2.70154
2017-02-23T19:30:00Z,2.38936
2017-02-23T20:30:00Z,2.50306
2017-02-23T21:30:00Z,1.69016
2017-02-23T22:30:00Z,1.81897
2017-02-23T23:30:00Z,1.73951
2017-02-24T00:30:00Z,1.51222
2017-02-24T01:30:00Z,1.3122
2017-02-24T02:30:00Z,1.19341
2017-02-24T03:30:00Z,1.26745
2017-02-24T04:30:00Z,1.40277
2017-02-24T05:30:00Z,1.43629
2017-02-24T06:30:00Z,1.10898
2017-02-24T07:30:00Z,1.73173
2017-02-24T08:30:00Z,2.63041
2017-02-24T09:30:00Z,3.21105
2017-02-24T10:30:00Z,3.19092
2017-02-24T11:30:00Z,2.97794
2017-02-24T12:30:00Z,2.66313
2017-02-24T13:30:00Z,2.40639
2017-02-24T14:30:00Z,2.24832
2017-02-24T15:30:00Z,2.04642
2017-02-24T16:30:00Z,1.8167
2017-02-24T17:30:00Z,1.65523
2017-02-24T18:30:00Z,1.61071
2017-02-24T19:30:00Z,1.74983
2017-02-24T20:30:00Z,1.12101
2017-02-24T21:30:00Z,-0.276703
2017-02-24T22:30:00Z,-0.715205
2017-02-24T23:30:00Z,-1.38695
2017-02-25T00:30:00Z,-1.92835
2017-02-25T01:30:00Z,-2.2192
2017-02-25T02:30:00Z,-2.41653
2017-02-25T03:30:00Z,-2.52498
2017-02-25T04:30:00Z,-2.61558
2017-02-25T05:30:00Z,-2.25382
2017-02-25T06:30:00Z,-1.85862
2017-02-25T07:30:00Z,-1.832
2017-02-25T08:30:00Z,-1.65871
2017-02-25T09:30:00Z,-1.28179
2017-02-25T10:30:00Z,-0.751345
2017-02-25T11:30:00Z,-0.158149
2017-02-25T12:30:00Z,0.425966
2017-02-25T13:30:00Z,0.873426
2017-02-25T14:30:00Z,1.08054
2017-02-25T15:30:00Z,1.24901
2017-02-25T16:30:00Z,1.49035
2017-02-25T17:30:00Z,1.73748
2017-02-25T18:30:00Z,1.89016
2017-02-25T19:30:00Z,1.79885
2017-02-25T20:30:00Z,1.7478
2017-02-25T21:30:00Z,0.459048
2017-02-25T22:30:00Z,-0.525574
2017-02-25T23:30:00Z,-1.2998
2017-02-26T00:30:00Z,-2.01479
2017-02-26T01:30:00Z,-2.65281
2017-02-26T02:30:00Z,-3.18236
2017-02-26T03:30:00Z,-3.56525
2017-02-26T04:30:00Z,-3.92836
2017-02-26T05:30:00Z,-4.23015
2017-02-26T06:30:00Z,-3.39889
2017-02-26T07:30:00Z,-2.53777
2017-02-26T08:30:00Z,-1.13401
2017-02-26T09:30:00Z,0.196759
2017-02-26T10:30:00Z,0.889422
2017-02-26T11:30:00Z,1.23445
2017-02-26T12:30:00Z,1.63256
2017-02-26T13:30:00Z,1.99702
2017-02-26T14:30:00Z,2.18987
2017-02-26T15:30:00Z,2.2714
2017-02-26T16:30:00Z,2.28885
2017-02-26T17:30:00Z,2.2061
2017-02-26T18:30:00Z,2.11199
2017-02-26T19:30:00Z,2.04679
2017-02-26T20:30:00Z,1.78731
2017-02-26T21:30:00Z,1.06014
2017-02-26T22:30:00Z,0.800287
2017-02-26T23:30:00Z,0.077362
2017-02-27T00:30:00Z,-0.735361
2017-02-27T01:30:00Z,-1.37396
2017-02-27T02:30:00Z,-1.87957
2017-02-27T03:30:00Z,-2.18736
2017-02-27T04:30:00Z,-2.44599
2017-02-27T05:30:00Z,-2.45087
